5.912397058699473407e-01,5.912397058699473407e-01,5.485172927133985521e-01
5.913140629076012456e-01,5.913140629076012456e-01,5.483569622202408844e-01
5.913883922806625337e-01,5.913883922806625337e-01,5.481966243524182270e-01
5.914626939868453670e-01,5.914626939868453670e-01,5.480362791309042469e-01
5.915369680238740102e-01,5.915369680238740102e-01,5.478759265766698361e-01
5.916112143894819431e-01,5.916112143894819431e-01,5.477155667106829995e-01
5.916854330814130813e-01,5.916854330814130813e-01,5.475551995539089667e-01
5.917596240974206667e-01,5.917596240974206667e-01,5.473948251273104137e-01
5.918337874352674888e-01,5.918337874352674888e-01,5.472344434518471301e-01
5.919079230927266622e-01,5.919079230927266622e-01,5.470740545484763517e-01
5.919820310675807384e-01,5.919820310675807384e-01,5.469136584381520949e-01
5.920561113576217060e-01,5.920561113576217060e-01,5.467532551418259334e-01
5.921301639606519895e-01,5.921301639606519895e-01,5.465928446804465546e-01
5.922041888744827842e-01,5.922041888744827842e-01,5.464324270749599810e-01
5.922781860969361656e-01,5.922781860969361656e-01,5.462720023463092378e-01
5.923521556258429799e-01,5.923521556258429799e-01,5.461115705154341304e-01
5.924260974590442874e-01,5.924260974590442874e-01,5.459511316032724659e-01
5.925000115943905854e-01,5.925000115943905854e-01,5.457906856307589427e-01
5.925738980297424741e-01,5.925738980297424741e-01,5.456302326188245955e-01
5.926477567629698795e-01,5.926477567629698795e-01,5.454697725883984605e-01
5.927215877919527198e-01,5.927215877919527198e-01,5.453093055604065764e-01
5.927953911145803501e-01,5.927953911145803501e-01,5.451488315557718733e-01
5.928691667287522282e-01,5.928691667287522282e-01,5.449883505954141727e-01
5.929429146323770272e-01,5.929429146323770272e-01,5.448278627002505203e-01
5.930166348233736340e-01,5.930166348233736340e-01,5.446673678911955196e-01
5.930903272996701503e-01,5.930903272996701503e-01,5.445068661891603323e-01
5.931639920592048920e-01,5.931639920592048920e-01,5.443463576150527894e-01
5.932376290999252788e-01,5.932376290999252788e-01,5.441858421897786124e-01
5.933112384197890554e-01,5.933112384197890554e-01,5.440253199342399704e-01
5.933848200167631814e-01,5.933848200167631814e-01,5.438647908693364785e-01
5.934583738888244975e-01,5.934583738888244975e-01,5.437042550159640886e-01
5.935319000339593920e-01,5.935319000339593920e-01,5.435437123950160876e-01
5.936053984501641345e-01,5.936053984501641345e-01,5.433831630273832092e-01
5.936788691354446534e-01,5.936788691354446534e-01,5.432226069339520791e-01
5.937523120878165361e-01,5.937523120878165361e-01,5.430620441356073247e-01
5.938257273053046958e-01,5.938257273053046958e-01,5.429014746532299096e-01
5.938991147859442599e-01,5.938991147859442599e-01,5.427408985076981329e-01
5.939724745277797924e-01,5.939724745277797924e-01,5.425803157198865190e-01
5.940458065288655165e-01,5.940458065288655165e-01,5.424197263106672606e-01
5.941191107872653143e-01,5.941191107872653143e-01,5.422591303009091090e-01
5.941923873010525048e-01,5.941923873010525048e-01,5.420985277114778178e-01
5.942656360683107319e-01,5.942656360683107319e-01,5.419379185632355878e-01
5.943388570871325216e-01,5.943388570871325216e-01,5.417773028770421773e-01
5.944120503556205026e-01,5.944120503556205026e-01,5.416166806737533479e-01
5.944852158718867408e-01,5.944852158718867408e-01,5.414560519742228628e-01
5.945583536340534048e-01,5.945583536340534048e-01,5.412954167993000443e-01
5.946314636402515452e-01,5.946314636402515452e-01,5.411347751698317721e-01
5.947045458886225378e-01,5.947045458886225378e-01,5.409741271066617063e-01
5.947776003773168618e-01,5.947776003773168618e-01,5.408134726306301765e-01
5.948506271044953220e-01,5.948506271044953220e-01,5.406528117625739593e-01
5.949236260683276045e-01,5.949236260683276045e-01,5.404921445233271671e-01
5.949965972669934988e-01,5.949965972669934988e-01,5.403314709337204702e-01
5.950695406986823421e-01,5.950695406986823421e-01,5.401707910145814306e-01
5.951424563615927976e-01,5.951424563615927976e-01,5.400101047867336135e-01
5.952153442539336314e-01,5.952153442539336314e-01,5.398494122709982523e-01
5.952882043739230467e-01,5.952882043739230467e-01,5.396887134881929171e-01
5.953610367197885722e-01,5.953610367197885722e-01,5.395280084591319580e-01
5.954338412897677291e-01,5.954338412897677291e-01,5.393672972046260616e-01
5.955066180821074751e-01,5.955066180821074751e-01,5.392065797454829168e-01
5.955793670950644270e-01,5.955793670950644270e-01,5.390458561025071038e-01
5.956520883269047495e-01,5.956520883269047495e-01,5.388851262964995392e-01
5.957247817759045994e-01,5.957247817759045994e-01,5.387243903482575869e-01
5.957974474403489040e-01,5.957974474403489040e-01,5.385636482785757240e-01
5.958700853185329160e-01,5.958700853185329160e-01,5.384029001082447641e-01
5.959426954087611028e-01,5.959426954087611028e-01,5.382421458580525231e-01
5.960152777093479237e-01,5.960152777093479237e-01,5.380813855487827091e-01
5.960878322186169420e-01,5.960878322186169420e-01,5.379206192012161436e-01
5.961603589349016019e-01,5.961603589349016019e-01,5.377598468361303174e-01
5.962328578565448955e-01,5.962328578565448955e-01,5.375990684742991688e-01
5.963053289818992519e-01,5.963053289818992519e-01,5.374382841364927499e-01
5.963777723093269811e-01,5.963777723093269811e-01,5.372774938434783376e-01
5.964501878371997190e-01,5.964501878371997190e-01,5.371166976160193229e-01
5.965225755638984273e-01,5.965225755638984273e-01,5.369558954748760993e-01
5.965949354878142818e-01,5.965949354878142818e-01,5.367950874408048412e-01
5.966672676073475623e-01,5.966672676073475623e-01,5.366342735345587256e-01
5.967395719209082072e-01,5.967395719209082072e-01,5.364734537768874878e-01
5.968118484269157031e-01,5.968118484269157031e-01,5.363126281885371993e-01
5.968840971237991955e-01,5.968840971237991955e-01,5.361517967902502679e-01
5.969563180099973776e-01,5.969563180099973776e-01,5.359909596027656598e-01
5.970285110839582687e-01,5.970285110839582687e-01,5.358301166468190102e-01
5.971006763441395471e-01,5.971006763441395471e-01,5.356692679431424020e-01
5.971728137890086607e-01,5.971728137890086607e-01,5.355084135124636990e-01
5.972449234170423837e-01,5.972449234170423837e-01,5.353475533755079896e-01
5.973170052267269270e-01,5.973170052267269270e-01,5.351866875529962542e-01
5.973890592165582714e-01,5.973890592165582714e-01,5.350258160656464756e-01
5.974610853850417236e-01,5.974610853850417236e-01,5.348649389341720850e-01
5.975330837306923604e-01,5.975330837306923604e-01,5.347040561792836266e-01
5.976050542520346953e-01,5.976050542520346953e-01,5.345431678216878701e-01
5.976769969476024569e-01,5.976769969476024569e-01,5.343822738820880325e-01
5.977489118159395876e-01,5.977489118159395876e-01,5.342213743811832227e-01
5.978207988555985786e-01,5.978207988555985786e-01,5.340604693396691083e-01
5.978926580651424683e-01,5.978926580651424683e-01,5.338995587782381369e-01
5.979644894431427327e-01,5.979644894431427327e-01,5.337386427175785375e-01
5.980362929881816170e-01,5.980362929881816170e-01,5.335777211783748752e-01
5.981080686988496931e-01,5.981080686988496931e-01,5.334167941813081626e-01
5.981798165737476358e-01,5.981798165737476358e-01,5.332558617470557483e-01
5.982515366114855571e-01,5.982515366114855571e-01,5.330949238962912062e-01
5.983232288106831165e-01,5.983232288106831165e-01,5.329339806496841137e-01
5.983948931699691887e-01,5.983948931699691887e-01,5.327730320279006060e-01
5.984665296879821961e-01,5.984665296879821961e-01,5.326120780516028219e-01
5.985381383633704422e-01,5.985381383633704422e-01,5.324511187414497915e-01
5.986097191947914453e-01,5.986097191947914453e-01,5.322901541180956597e-01
5.986812721809119386e-01,5.986812721809119386e-01,5.321291842021914631e-01
5.987527973204084253e-01,5.987527973204084253e-01,5.319682090143842412e-01
5.988242946119668453e-01,5.988242946119668453e-01,5.318072285753178141e-01
5.988957640542829086e-01,5.988957640542829086e-01,5.316462429056310057e-01
5.989672056460610960e-01,5.989672056460610960e-01,5.314852520259598645e-01
5.990386193860158803e-01,5.990386193860158803e-01,5.313242559569362200e-01
5.991100052728710601e-01,5.991100052728710601e-01,5.311632547191876830e-01
5.991813633053599819e-01,5.991813633053599819e-01,5.310022483333385335e-01
5.992526934822250961e-01,5.992526934822250961e-01,5.308412368200089437e-01
5.993239958022185121e-01,5.993239958022185121e-01,5.306802201998153112e-01
5.993952702641023311e-01,5.993952702641023311e-01,5.305191984933698146e-01
5.994665168666470922e-01,5.994665168666470922e-01,5.303581717212809687e-01
5.995377356086335485e-01,5.995377356086335485e-01,5.301971399041536248e-01
5.996089264888512238e-01,5.996089264888512238e-01,5.300361030625881931e-01
5.996800895060999670e-01,5.996800895060999670e-01,5.298750612171813090e-01
5.997512246591882867e-01,5.997512246591882867e-01,5.297140143885258334e-01
5.998223319469346837e-01,5.998223319469346837e-01,5.295529625972106302e-01
5.998934113681662073e-01,5.998934113681662073e-01,5.293919058638204556e-01
5.999644629217204539e-01,5.999644629217204539e-01,5.292308442089359577e-01
6.000354866064436798e-01,6.000354866064436798e-01,5.290697776531341212e-01
6.001064824211916893e-01,6.001064824211916893e-01,5.289087062169877118e-01
6.001774503648298342e-01,6.001774503648298342e-01,5.287476299210657205e-01
6.002483904362329037e-01,6.002483904362329037e-01,5.285865487859325862e-01
6.003193026342850125e-01,6.003193026342850125e-01,5.284254628321493064e-01
6.003901869578797124e-01,6.003901869578797124e-01,5.282643720802724374e-01
6.004610434059195478e-01,6.004610434059195478e-01,5.281032765508549831e-01
6.005318719773171665e-01,6.005318719773171665e-01,5.279421762644448402e-01
6.006026726709942087e-01,6.006026726709942087e-01,5.277810712415871297e-01
6.006734454858816408e-01,6.006734454858816408e-01,5.276199615028218659e-01
6.007441904209198658e-01,6.007441904209198658e-01,5.274588470686856212e-01
6.008149074750589458e-01,6.008149074750589458e-01,5.272977279597104161e-01
6.008855966472579357e-01,6.008855966472579357e-01,5.271366041964243854e-01
6.009562579364854384e-01,6.009562579364854384e-01,5.269754757993513339e-01
6.010268913417193826e-01,6.010268913417193826e-01,5.268143427890114028e-01
6.010974968619471337e-01,6.010974968619471337e-01,5.266532051859198482e-01
6.011680744961656053e-01,6.011680744961656053e-01,5.264920630105883737e-01
6.012386242433804817e-01,6.012386242433804817e-01,5.263309162835242416e-01
6.013091461026072171e-01,6.013091461026072171e-01,5.261697650252308289e-01
6.013796400728707026e-01,6.013796400728707026e-01,5.260086092562066273e-01
6.014501061532050441e-01,6.014501061532050441e-01,5.258474489969465759e-01
6.015205443426536736e-01,6.015205443426536736e-01,5.256862842679412839e-01
6.015909546402693486e-01,6.015909546402693486e-01,5.255251150896772527e-01
6.016613370451142639e-01,6.016613370451142639e-01,5.253639414826360987e-01
6.017316915562598290e-01,6.017316915562598290e-01,5.252027634672958856e-01
6.018020181727867790e-01,6.018020181727867790e-01,5.250415810641300141e-01
6.018723168937853973e-01,6.018723168937853973e-01,5.248803942936082212e-01
6.019425877183549600e-01,6.019425877183549600e-01,5.247192031761949149e-01
6.020128306456044021e-01,6.020128306456044021e-01,5.245580077323511725e-01
6.020830456746517623e-01,6.020830456746517623e-01,5.243968079825336304e-01
6.021532328046244054e-01,6.021532328046244054e-01,5.242356039471941509e-01
6.022233920346591329e-01,6.022233920346591329e-01,5.240743956467805997e-01
6.022935233639019614e-01,6.022935233639019614e-01,5.239131831017365126e-01
6.023636267915081222e-01,6.023636267915081222e-01,5.237519663325009844e-01
6.024337023166422833e-01,6.024337023166422833e-01,5.235907453595092242e-01
6.025037499384784390e-01,6.025037499384784390e-01,5.234295202031911121e-01
6.025737696561997980e-01,6.025737696561997980e-01,5.232682908839729752e-01
6.026437614689987843e-01,6.026437614689987843e-01,5.231070574222764780e-01
6.027137253760772584e-01,6.027137253760772584e-01,5.229458198385193990e-01
6.027836613766462959e-01,6.027836613766462959e-01,5.227845781531139657e-01
6.028535694699261871e-01,6.028535694699261871e-01,5.226233323864689639e-01
6.029234496551466593e-01,6.029234496551466593e-01,5.224620825589886275e-01
6.029933019315465437e-01,6.029933019315465437e-01,5.223008286910728604e-01
6.030631262983741081e-01,6.030631262983741081e-01,5.221395708031162375e-01
6.031329227548868355e-01,6.031329227548868355e-01,5.219783089155100031e-01
6.032026913003510904e-01,6.032026913003510904e-01,5.218170430486402944e-01
6.032724319340431185e-01,6.032724319340431185e-01,5.216557732228893629e-01
6.033421446552480472e-01,6.033421446552480472e-01,5.214944994586341309e-01
6.034118294632604407e-01,6.034118294632604407e-01,5.213332217762475240e-01
6.034814863573838561e-01,6.034814863573838561e-01,5.211719401960981379e-01
6.035511153369311765e-01,6.035511153369311765e-01,5.210106547385500164e-01
6.036207164012248327e-01,6.036207164012248327e-01,5.208493654239620962e-01
6.036902895495961374e-01,6.036902895495961374e-01,5.206880722726895394e-01
6.037598347813856181e-01,6.037598347813856181e-01,5.205267753050822899e-01
6.038293520959432392e-01,6.038293520959432392e-01,5.203654745414867389e-01
6.038988414926282910e-01,6.038988414926282910e-01,5.202041700022433934e-01
6.039683029708088347e-01,6.039683029708088347e-01,5.200428617076890969e-01
6.040377365298623680e-01,6.040377365298623680e-01,5.198815496781560297e-01
6.041071421691758259e-01,6.041071421691758259e-01,5.197202339339717092e-01
6.041765198881451360e-01,6.041765198881451360e-01,5.195589144954586569e-01
6.042458696861755518e-01,6.042458696861755518e-01,5.193975913829353974e-01
6.043151915626812087e-01,6.043151915626812087e-01,5.192362646167155704e-01
6.043844855170857899e-01,6.043844855170857899e-01,5.190749342171079306e-01
6.044537515488221935e-01,6.044537515488221935e-01,5.189136002044169027e-01
6.045229896573321993e-01,6.045229896573321993e-01,5.187522625989422487e-01
6.045921998420669130e-01,6.045921998420669130e-01,5.185909214209794005e-01
6.046613821024868773e-01,6.046613821024868773e-01,5.184295766908180170e-01
6.047305364380614057e-01,6.047305364380614057e-01,5.182682284287442043e-01
6.047996628482691372e-01,6.047996628482691372e-01,5.181068766550388505e-01
6.048687613325981483e-01,6.048687613325981483e-01,5.179455213899786248e-01
6.049378318905452856e-01,6.049378318905452856e-01,5.177841626538346453e-01
6.050068745216168331e-01,6.050068745216168331e-01,5.176228004668740335e-01
6.050758892253279564e-01,6.050758892253279564e-01,5.174614348493589144e-01
6.051448760012031469e-01,6.051448760012031469e-01,5.173000658215468617e-01
6.052138348487763331e-01,6.052138348487763331e-01,5.171386934036903416e-01
6.052827657675901030e-01,6.052827657675901030e-01,5.169773176160371575e-01
6.053516687571965926e-01,6.053516687571965926e-01,5.168159384788307831e-01
6.054205438171565978e-01,6.054205438171565978e-01,5.166545560123095848e-01
6.054893909470404623e-01,6.054893909470404623e-01,5.164931702367068223e-01
6.055582101464276334e-01,6.055582101464276334e-01,5.163317811722515360e-01
6.056270014149065517e-01,6.056270014149065517e-01,5.161703888391676598e-01
6.056957647520746502e-01,6.056957647520746502e-01,5.160089932576744642e-01
6.057645001575390209e-01,6.057645001575390209e-01,5.158475944479858910e-01
6.058332076309151937e-01,6.058332076309151937e-01,5.156861924303117739e-01
6.059018871718283572e-01,6.059018871718283572e-01,5.155247872248568397e-01
6.059705387799123599e-01,6.059705387799123599e-01,5.153633788518208192e-01
6.060391624548105982e-01,6.060391624548105982e-01,5.152019673313984471e-01
6.061077581961752392e-01,6.061077581961752392e-01,5.150405526837800174e-01
6.061763260036676648e-01,6.061763260036676648e-01,5.148791349291503838e-01
6.062448658769584720e-01,6.062448658769584720e-01,5.147177140876904033e-01
6.063133778157270282e-01,6.063133778157270282e-01,5.145562901795749378e-01
